"event_key","event_name","event_start_date","event_end_date","match_key","match_comp_level","match_set","match_number","winning_alliance","red1","red2","red3","blue1","blue2","blue3"
"2020arli","Arkansas","2020-03-04","2020-03-07","2020arli_qm77","qm","1","77","red","frc4265","frc6586","frc7106","frc3468","frc5889","frc7483"
"2020arli","Arkansas","2020-03-04","2020-03-07","2020arli_qm78","qm","1","78","red","frc1912","frc3959","frc3966","frc2080","frc4959","frc5437"
"2020arli","Arkansas","2020-03-04","2020-03-07","2020arli_qm79","qm","1","79","red","frc2393","frc5568","frc7908","frc3250","frc364","frc7910"
"2020arli","Arkansas","2020-03-04","2020-03-07","2020arli_qm80","qm","1","80","red","frc3039","frc6855","frc8043","frc16","frc7467","frc7798"
"2020arli","Arkansas","2020-03-04","2020-03-07","2020arli_qm81","qm","1","81","blue","frc2992","frc5454","frc6186","frc1421","frc3937","frc6840"
"2020arli","Arkansas","2020-03-04","2020-03-07","2020arli_qm82","qm","1","82","red","frc4330","frc5006","frc6640","frc3991","frc5729","frc7106"
"2020arli","Arkansas","2020-03-04","2020-03-07","2020arli_qm83","qm","1","83","red","frc2221","frc4336","frc6586","frc4265","frc7577","frc7878"
"2020arli","Arkansas","2020-03-04","2020-03-07","2020arli_qm84","qm","1","84","blue","frc3468","frc4576","frc5437","frc3616","frc4635","frc6055"
"2020arli","Arkansas","2020-03-04","2020-03-07","2020arli_qm85","qm","1","85","blue","frc1723","frc7702","frc7868","frc2333","frc5965","frc7483"
"2020arli","Arkansas","2020-03-04","2020-03-07","2020arli_qm86","qm","1","86","red","frc3593","frc4087","frc7846","frc4403","frc5013","frc7766"
"2020arli","Arkansas","2020-03-04","2020-03-07","2020arli_qm87","qm","1","87","blue","frc3139","frc3480","frc7767","frc3966","frc537","frc5889"
"2020arli","Arkansas","2020-03-04","2020-03-07","2020arli_qf1m1","qf","1","1","red","frc1723","frc3937","frc3959","frc2333","frc364","frc5006"
"2020arli","Arkansas","2020-03-04","2020-03-07","2020arli_qf1m2","qf","1","2","red","frc1723","frc3937","frc3959","frc2333","frc364","frc5006"
"2020arli","Arkansas","2020-03-04","2020-03-07","2020arli_qf2m1","qf","2","1","red","frc5013","frc537","frc6055","frc3250","frc4265","frc4635"
"2020arli","Arkansas","2020-03-04","2020-03-07","2020arli_qf2m2","qf","2","2","red","frc5013","frc537","frc6055","frc3250","frc4265","frc4635"
"2020arli","Arkansas","2020-03-04","2020-03-07","2020arli_qf3m1","qf","3","1","red","frc1912","frc2992","frc4336","frc1421","frc2080","frc3039"
"2020arli","Arkansas","2020-03-04","2020-03-07","2020arli_qf3m2","qf","3","2","red","frc1912","frc2992","frc4336","frc1421","frc3039","frc6640"
"2020arli","Arkansas","2020-03-04","2020-03-07","2020arli_qf4m1","qf","4","1","red","frc16","frc4087","frc4576","frc2393","frc5568","frc6855"
"2020arli","Arkansas","2020-03-04","2020-03-07","2020arli_qf4m2","qf","4","2","red","frc16","frc4087","frc4576","frc2393","frc5568","frc6855"
"2020arli","Arkansas","2020-03-04","2020-03-07","2020arli_sf1m1","sf","1","1","red","frc1723","frc3937","frc3959","frc5013","frc537","frc6055"
"2020arli","Arkansas","2020-03-04","2020-03-07","2020arli_sf1m2","sf","1","2","red","frc1723","frc3937","frc3959","frc5013","frc537","frc6055"
"2020arli","Arkansas","2020-03-04","2020-03-07","2020arli_sf2m1","sf","2","1","blue","frc1912","frc2992","frc4336","frc16","frc4087","frc4576"
"2020arli","Arkansas","2020-03-04","2020-03-07","2020arli_sf2m2","sf","2","2","blue","frc1912","frc2992","frc4336","frc16","frc4087","frc4576"
"2020arli","Arkansas","2020-03-04","2020-03-07","2020arli_f1m1","f","1","1","blue","frc1723","frc3937","frc3959","frc16","frc4087","frc4576"
"2020arli","Arkansas","2020-03-04","2020-03-07","2020arli_f1m2","f","1","2","blue","frc1723","frc3937","frc3959","frc16","frc4087","frc4576"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm1","qm","1","1","blue","frc7135","frc8082","frc8331","frc4627","frc5118","frc8312"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm2","qm","1","2","red","frc216","frc5015","frc7498","frc6719","frc7287","frc8278"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm3","qm","1","3","blue","frc7173","frc7688","frc7796","frc288","frc6364","frc6486"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm4","qm","1","4","red","frc244","frc6390","frc7787","frc3598","frc6918","frc7781"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm5","qm","1","5","red","frc4270","frc7167","frc7169","frc3008","frc6458","frc8322"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm6","qm","1","6","red","frc7158","frc7190","frc8330","frc8318","frc8338","frc8339"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm7","qm","1","7","blue","frc3256","frc4334","frc6351","frc6485","frc7170","frc7498"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm8","qm","1","8","blue","frc6486","frc6918","frc7688","frc6364","frc8322","frc8331"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm9","qm","1","9","blue","frc4270","frc5015","frc6390","frc244","frc7158","frc7169"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm10","qm","1","10","red","frc288","frc8278","frc8312","frc7167","frc7781","frc7796"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm11","qm","1","11","blue","frc3256","frc8330","frc8339","frc216","frc6458","frc7135"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm12","qm","1","12","red","frc6485","frc7287","frc8338","frc3008","frc8082","frc8318"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm13","qm","1","13","blue","frc6351","frc7170","frc7173","frc6719","frc7190","frc7787"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm14","qm","1","14","blue","frc3598","frc5118","frc6458","frc4334","frc4627","frc5015"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm15","qm","1","15","red","frc6390","frc7158","frc7498","frc7167","frc8082","frc8322"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm16","qm","1","16","blue","frc6351","frc6719","frc8338","frc3256","frc7787","frc8331"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm17","qm","1","17","red","frc6485","frc7169","frc7796","frc6918","frc8278","frc8318"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm18","qm","1","18","blue","frc3008","frc7287","frc7781","frc4334","frc7135","frc7190"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm19","qm","1","19","blue","frc244","frc6486","frc7170","frc216","frc288","frc5118"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm20","qm","1","20","red","frc3598","frc8312","frc8330","frc4270","frc7688","frc8339"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm21","qm","1","21","blue","frc4334","frc6364","frc7173","frc4627","frc7287","frc8082"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm22","qm","1","22","blue","frc5118","frc6918","frc8322","frc216","frc7167","frc8338"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm23","qm","1","23","red","frc3598","frc6390","frc7190","frc6486","frc7135","frc8330"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm24","qm","1","24","blue","frc4627","frc8278","frc8339","frc244","frc6351","frc7498"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm25","qm","1","25","blue","frc4270","frc6458","frc7796","frc6485","frc7688","frc8318"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm26","qm","1","26","blue","frc6364","frc7170","frc7787","frc7169","frc7781","frc8312"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm27","qm","1","27","blue","frc288","frc3008","frc8331","frc3256","frc5015","frc6719"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm28","qm","1","28","blue","frc216","frc7158","frc7287","frc6458","frc6485","frc7173"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm29","qm","1","29","blue","frc6486","frc8318","frc8322","frc7498","frc7787","frc8339"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm30","qm","1","30","blue","frc6390","frc7688","frc8278","frc7135","frc7170","frc8338"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm31","qm","1","31","red","frc4627","frc6351","frc7158","frc244","frc6918","frc7796"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm32","qm","1","32","blue","frc5118","frc7173","frc7781","frc3008","frc3598","frc6719"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm33","qm","1","33","blue","frc5015","frc6364","frc8082","frc3256","frc4270","frc7190"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm34","qm","1","34","blue","frc7167","frc8312","frc8331","frc4334","frc7169","frc8330"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm35","qm","1","35","red","frc3598","frc7135","frc8318","frc288","frc6351","frc8322"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm36","qm","1","36","red","frc5118","frc7796","frc8278","frc7158","frc7787","frc8082"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm37","qm","1","37","blue","frc3256","frc4627","frc7781","frc6486","frc6719","frc7169"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm38","qm","1","38","blue","frc6364","frc6458","frc8339","frc288","frc6390","frc8338"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm39","qm","1","39","red","frc216","frc6918","frc7170","frc3008","frc4270","frc8312"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm40","qm","1","40","red","frc7167","frc7498","frc7688","frc5015","frc6485","frc7190"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm41","qm","1","41","blue","frc244","frc7173","frc8330","frc4334","frc7287","frc8331"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm42","qm","1","42","red","frc216","frc8322","frc8339","frc7781","frc8082","frc8278"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm43","qm","1","43","red","frc7190","frc7498","frc8312","frc288","frc6458","frc7158"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm44","qm","1","44","blue","frc4334","frc6485","frc7787","frc6364","frc6390","frc7135"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm45","qm","1","45","red","frc4270","frc4627","frc6719","frc6351","frc7688","frc8330"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm46","qm","1","46","blue","frc244","frc3008","frc8338","frc3256","frc6486","frc7167"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm47","qm","1","47","blue","frc7287","frc7796","frc8318","frc3598","frc7170","frc8331"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm48","qm","1","48","red","frc5015","frc5118","frc7169","frc6918","frc7173","frc8339"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm49","qm","1","49","blue","frc4334","frc6458","frc6486","frc6719","frc7135","frc7158"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm50","qm","1","50","blue","frc7190","frc7796","frc8331","frc4270","frc7498","frc8278"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm51","qm","1","51","blue","frc6485","frc6918","frc8082","frc5015","frc7170","frc8330"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm52","qm","1","52","red","frc216","frc3008","frc3256","frc7688","frc7787","frc8312"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm53","qm","1","53","red","frc244","frc288","frc4627","frc6390","frc7287","frc8322"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm54","qm","1","54","red","frc5118","frc6351","frc7167","frc6364","frc7781","frc8318"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm55","qm","1","55","blue","frc7169","frc8082","frc8338","frc3598","frc7173","frc7498"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm56","qm","1","56","blue","frc5015","frc6486","frc8278","frc4270","frc4334","frc6918"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm57","qm","1","57","blue","frc216","frc6719","frc8318","frc244","frc6364","frc8312"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm58","qm","1","58","blue","frc6485","frc7135","frc8322","frc7169","frc7173","frc8331"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm59","qm","1","59","blue","frc7190","frc7781","frc8338","frc4627","frc7796","frc8330"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm60","qm","1","60","red","frc3008","frc7167","frc7170","frc6351","frc6390","frc8339"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm61","qm","1","61","red","frc3598","frc7287","frc7688","frc3256","frc5118","frc7158"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm62","qm","1","62","red","frc288","frc6918","frc7787","frc6458","frc7190","frc8082"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm63","qm","1","63","red","frc4627","frc6390","frc6486","frc216","frc6485","frc8278"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm64","qm","1","64","red","frc4334","frc6719","frc8312","frc3598","frc7796","frc8339"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm65","qm","1","65","blue","frc6351","frc7169","frc7787","frc288","frc5015","frc7287"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm66","qm","1","66","red","frc244","frc7781","frc8331","frc6458","frc7170","frc7688"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm67","qm","1","67","red","frc4270","frc7158","frc8318","frc3256","frc7173","frc8338"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm68","qm","1","68","red","frc7498","frc8322","frc8330","frc3008","frc5118","frc6364"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm69","qm","1","69","blue","frc6719","frc6918","frc7167","frc7135","frc7287","frc7787"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm70","qm","1","70","blue","frc7169","frc7190","frc8318","frc216","frc4334","frc7688"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm71","qm","1","71","red","frc6351","frc6458","frc8312","frc5118","frc6486","frc8082"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm72","qm","1","72","red","frc3256","frc6390","frc7170","frc4627","frc7167","frc7173"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm73","qm","1","73","blue","frc244","frc5015","frc7135","frc7498","frc7796","frc8338"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm74","qm","1","74","red","frc3598","frc6364","frc7158","frc3008","frc8278","frc8330"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm75","qm","1","75","blue","frc288","frc7781","frc8339","frc4270","frc6485","frc8331"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qm76","qm","1","76","blue","frc3256","frc8082","frc8322","frc6390","frc6719","frc7796"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qf1m1","qf","1","1","red","frc3598","frc6486","frc7498","frc288","frc4334","frc7170"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qf1m2","qf","1","2","red","frc3598","frc6486","frc7498","frc288","frc4334","frc7170"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qf2m1","qf","2","1","blue","frc216","frc6719","frc7158","frc3256","frc4270","frc5015"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qf2m2","qf","2","2","blue","frc216","frc6719","frc7158","frc3256","frc4270","frc5015"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qf3m1","qf","3","1","red","frc4627","frc7169","frc8339","frc6364","frc7167","frc8331"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qf3m2","qf","3","2","red","frc4627","frc7169","frc8339","frc6364","frc7167","frc8331"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qf4m1","qf","4","1","blue","frc7190","frc7787","frc8312","frc6390","frc6485","frc7796"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qf4m2","qf","4","2","red","frc7190","frc7787","frc8312","frc6390","frc6485","frc7796"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_qf4m3","qf","4","3","blue","frc7190","frc7787","frc8312","frc6390","frc6485","frc7796"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_sf1m1","sf","1","1","red","frc3598","frc6486","frc7498","frc3256","frc4270","frc5015"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_sf1m2","sf","1","2","red","frc3598","frc6486","frc7498","frc3256","frc4270","frc5015"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_sf2m1","sf","2","1","blue","frc4627","frc7169","frc8339","frc6390","frc6485","frc7796"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_sf2m2","sf","2","2","blue","frc4627","frc7169","frc8339","frc6390","frc6485","frc7796"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_f1m1","f","1","1","red","frc3598","frc6486","frc7498","frc6390","frc6485","frc7796"
"2020bcvi","Canadian Pacific","2020-03-04","2020-03-07","2020bcvi_f1m2","f","1","2","red","frc3598","frc6486","frc7498","frc6390","frc7287","frc7796"
"2020ilch","Midwest","2020-03-04","2020-03-07","2020ilch_qm1","qm","1","1","red","frc1675","frc63","frc8160","frc3734","frc5133","frc5350"
"2020ilch","Midwest","2020-03-04","2020-03-07","2020ilch_qm2","qm","1","2","red","frc1756","frc7411","frc7608","frc3110","frc4645","frc8014"
"2020ilch","Midwest","2020-03-04","2020-03-07","2020ilch_qm3","qm","1","3","blue","frc101","frc1739","frc8029","frc111","frc2136","frc3410"
"2020ilch","Midwest","2020-03-04","2020-03-07","2020ilch_qm4","qm","1","4","blue","frc2039","frc4292","frc7560","frc2338","frc3197","frc5822"
"2020ilch","Midwest","2020-03-04","2020-03-07","2020ilch_qm5","qm","1","5","blue","frc1781","frc4702","frc5934","frc6237","frc6381","frc8096"
"2020ilch","Midwest","2020-03-04","2020-03-07","2020ilch_qm6","qm","1","6","blue","frc2151","frc5125","frc8184","frc1625","frc2451","frc5148"
"2020ilch","Midwest","2020-03-04","2020-03-07","2020ilch_qm7","qm","1","7","blue","frc2022","frc3352","frc5847","frc1732","frc2358","frc4096"
"2020ilch","Midwest","2020-03-04","2020-03-07","2020ilch_qm8","qm","1","8","blue","frc2725","frc3061","frc3488","frc6906","frc7237","frc8122"
"2020ilch","Midwest","2020-03-04","2020-03-07","2020ilch_qm9","qm","1","9","blue","frc3067","frc4191","frc4787","frc4241","frc4296","frc930"
